"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Czekaj, Tomasz","1904267","13","9","18","0","2","57.6","5","4","1","20","-60","14","9","3","5","2","36","7","0","100","5","71","10","25","46","0","0","0","0","0","0","0","40","","0","0","1","3","1","2","25","46","8","1","21","2","0","4","57.6","48.4","0","0","0","0","0","0","0","0","1","0","0","1","0","2","1","0","0","3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","4","1","2","7","3","0","1","1","0","1","2","1","0","0","1","0","3","19","11","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Corazza, Gino","1927237","18","17","11","1","1","57.9","7","0","3","43","43","3","1","1","2","2","100","0","0","0","0","0","14","45","60","1","0","1","1","0","0","0","51.6","","0","0","0","0","2","2","45","60","14","1","43","0","1","2","57.9","51.2","2","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","1","0","0","2","1","0","0","1","0","3","11","12","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Wróbel, Jakub","1949770","13","11","3","0","0","52.5","15","2","8","53","40","3","3","0","0","0","0","0","0","0","0","0","5","30","45","0","0","0","0","0","0","0","36","","0","0","0","0","0","0","30","45","4","2","28","1","0","2","52.5","49.1","2","1","0","0","2","5","0","0","1","0","0","1","5","0","0","0","3","8","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","10","8","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Sędek, Krzysztof","1951423","4","3","4","0","0","57.4","5","1","3","60","40","5","4","2","1","1","60","13","0","100","6","46","1","23","39","0","0","0","0","0","0","0","17.1","","1","1","0","0","0","0","23","39","1","2","23","0","0","0","57.4","49.1","1","1","0","1","0","3","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","1","13","2","1","0","0","1","0","1","1","0","0","0","0","3","15","7","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Frąckowiak, Oskar","1865813","9","8","5","0","1","59.1","1","1","0","0","-100","2","2","1","0","0","50","0","0","0","0","0","8","16","25","0","0","0","0","0","0","0","26.3","","0","0","0","0","0","0","16","25","7","0","14","1","0","2","60.1","55.2","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","5","4","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Kosikowski, Tomasz","1928724","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","1","67","1","0","100","0","0","0","0","0","1","0","3","2","1","0","0","1.6","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","3","0","0","1","0","1","1","0","0","0","0","1","1","0","0","0","1","0","2","1","2","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Szarzyński, Piotr","1951424","7","7","5","0","0","51.2","10","0","7","70","70","2","2","1","0","0","50","0","0","0","0","0","0","5","19","0","0","0","0","0","0","0","14.8","","0","0","0","0","0","0","5","19","0","0","3","0","0","2","51.2","47.5","5","0","0","0","2","7","1","0","0","0","0","1","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","5","2","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Adlitzer, Mathias","1929268","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","2","1","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","ActiVeTeam","128702","Mikołajewicz, Dawid","1685541","1","1","1","0","0","50.6","0","0","0","0","0","1","0","0","1","1","100","0","0","0","0","0","1","3","7","5","0","8","1","2","4","1","3.4","","1","1","0","0","0","0","3","7","1","0","3","0","0","0","50.6","50.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","2","8","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","10","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Kornacki, Piotr","1905952","0","0","1","0","0","68.9","0","0","0","0","0","4","1","0","3","0","0","0","0","0","0","0","0","0","0","1","9","16","1","4","5","6","0","","0","1","0","2","0","0","0","0","0","0","0","0","0","0","68.9","68.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","5","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Tymosiak, Piotr","1927784","2","-7","5","3","0","66.5","13","3","2","15","-8","12","3","1","9","0","8","6","3","50","0","0","0","9","26","0","0","0","0","0","0","0","-9.1","","0","2","0","7","0","0","9","26","0","0","8","0","0","1","66.5","66","1","1","1","0","3","6","0","0","0","0","0","0","1","0","1","0","4","6","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","3","0","0","3","1","0","1","0","0","0","0","0","0","0","0","0","3","10","6","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Collison, Tracy","1724712","6","3","3","1","0","74.7","9","2","4","44","22","8","0","0","8","0","0","0","0","0","0","0","2","16","26","0","0","0","0","0","0","0","10","","0","0","0","8","0","0","16","26","1","0","11","1","0","5","74.7","62.1","0","0","0","0","2","2","0","0","1","1","0","2","0","0","0","0","0","0","3","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","4","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Czerniawski, Michał","1767876","7","-25","6","1","0","42.9","41","31","7","17","-59","15","2","0","13","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","-45.3","","0","4","0","9","0","0","0","22","0","0","0","0","0","0","42.9","41.9","0","0","9","0","0","9","0","0","6","0","0","6","1","1","12","6","3","23","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","12","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Leszczyński, Jerzy","1767877","5","-7","4","2","0","56.6","13","6","5","38","-8","12","3","1","9","5","50","62","4","94","12","19","0","10","17","0","0","0","0","0","0","0","20.2","","3","4","1","4","1","1","10","17","0","0","7","0","0","3","56.6","55.3","0","0","0","0","0","0","0","0","3","0","0","3","4","0","3","0","1","8","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","8","17","20","13","58","1","0","0","0","0","1","5","2","3","0","0","0","3","23","25","25","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Dung, Bert","1709427","8","7","7","0","0","58.5","8","1","6","75","63","4","1","0","3","0","0","0","0","0","0","0","2","12","15","0","0","0","0","0","0","0","16.5","","0","2","0","1","0","0","12","15","2","1","10","0","0","2","58.5","53.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","4","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Kozioł, Karol","1905349","0","0","0","0","0","0","0","0","0","0","0","16","7","5","9","6","69","4","0","100","3","75","0","0","0","0","1","2","0","0","0","2","9.2","","2","2","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","1","2","1","0","4","5","0","4","0","0","1","6","1","5","0","0","0","3","4","4","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Wesołowski, Tymoteusz","1904873","0","0","2","0","0","51.5","0","0","0","0","0","5","1","0","4","2","40","0","0","0","0","0","0","7","21","17","29","67","9","20","23","15","0.8","","1","1","1","3","0","0","7","21","0","0","7","0","0","0","51.5","50.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","29","6","1","14","67","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","3","20","16","21","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","ActiVeTeam vs RINZLER 3:0","708848","2025-12-07 17:00","HalaAT","RINZLER","128627","Kwiatkowski, Artur","1685894","1","0","1","1","0","0","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","1","","0","0","0","0","0","0","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
